#                \hbar \omega(Ry)     Re(chi) (e^2*a_0^2/Ry) Im(chi) (e^2*a_0^2/Ry)
     chi_1_1=  0.887799999999919E+00  -.404339966459752E+02  0.327312695550904E+02
     chi_1_1=  0.887899999999919E+00  -.398435477527409E+02  0.322062505633185E+02
     chi_1_1=  0.887999999999919E+00  -.392583730251935E+02  0.316943352365917E+02
     chi_1_1=  0.888099999999919E+00  -.386784710148030E+02  0.311951243490434E+02
     chi_1_1=  0.888199999999918E+00  -.381038346942667E+02  0.307082325411061E+02
     chi_1_1=  0.888299999999918E+00  -.375344519358426E+02  0.302332878185125E+02
     chi_1_1=  0.888399999999918E+00  -.369703059549786E+02  0.297699310672913E+02
     chi_1_1=  0.888499999999918E+00  -.364113757216769E+02  0.293178155846166E+02
     chi_1_1=  0.888599999999918E+00  -.358576363418516E+02  0.288766066253157E+02
     chi_1_1=  0.888699999999918E+00  -.353090594107968E+02  0.284459809637878E+02
     chi_1_1=  0.888799999999918E+00  -.347656133407242E+02  0.280256264710623E+02
     chi_1_1=  0.888899999999918E+00  -.342272636641976E+02  0.276152417066769E+02
     chi_1_1=  0.888999999999918E+00  -.336939733151602E+02  0.272145355250526E+02
     chi_1_1=  0.889099999999918E+00  -.331657028891420E+02  0.268232266960018E+02
     chi_1_1=  0.889199999999918E+00  -.326424108841143E+02  0.264410435390091E+02
     chi_1_1=  0.889299999999918E+00  -.321240539233528E+02  0.260677235709028E+02
     chi_1_1=  0.889399999999918E+00  -.316105869615924E+02  0.257030131665318E+02
     chi_1_1=  0.889499999999918E+00  -.311019634756456E+02  0.253466672320595E+02
     chi_1_1=  0.889599999999918E+00  -.305981356405876E+02  0.249984488904796E+02
     chi_1_1=  0.889699999999918E+00  -.300990544925353E+02  0.246581291789671E+02
     chi_1_1=  0.889799999999918E+00  -.296046700789568E+02  0.243254867576694E+02
     chi_1_1=  0.889899999999918E+00  -.291149315974139E+02  0.240003076295597E+02
     chi_1_1=  0.889999999999918E+00  -.286297875235402E+02  0.236823848709641E+02
     chi_1_1=  0.890099999999918E+00  -.281491857290345E+02  0.233715183723958E+02
     chi_1_1=  0.890199999999918E+00  -.276730735903655E+02  0.230675145893243E+02
     chi_1_1=  0.890299999999918E+00  -.272013980888628E+02  0.227701863025251E+02
     chi_1_1=  0.890399999999918E+00  -.267341059027914E+02  0.224793523876529E+02
     chi_1_1=  0.890499999999918E+00  -.262711434919974E+02  0.221948375937042E+02
     chi_1_1=  0.890599999999918E+00  -.258124571756428E+02  0.219164723300307E+02
     chi_1_1=  0.890699999999918E+00  -.253579932035282E+02  0.216440924615827E+02
     chi_1_1=  0.890799999999918E+00  -.249076978214621E+02  0.213775391120679E+02
     chi_1_1=  0.890899999999918E+00  -.244615173311023E+02  0.211166584747244E+02
     chi_1_1=  0.890999999999918E+00  -.240193981446677E+02  0.208613016304096E+02
     chi_1_1=  0.891099999999918E+00  -.235812868348888E+02  0.206113243727238E+02
     chi_1_1=  0.891199999999918E+00  -.231471301805361E+02  0.203665870398921E+02
     chi_1_1=  0.891299999999918E+00  -.227168752078551E+02  0.201269543531393E+02
     chi_1_1=  0.891399999999918E+00  -.222904692281951E+02  0.198922952613027E+02
     chi_1_1=  0.891499999999918E+00  -.218678598721101E+02  0.196624827914344E+02
     chi_1_1=  0.891599999999918E+00  -.214489951201945E+02  0.194373939051578E+02
     chi_1_1=  0.891699999999918E+00  -.210338233308835E+02  0.192169093605467E+02
     chi_1_1=  0.891799999999918E+00  -.206222932654494E+02  0.190009135793090E+02
     chi_1_1=  0.891899999999918E+00  -.202143541103892E+02  0.187892945190608E+02
     chi_1_1=  0.891999999999918E+00  -.198099554974086E+02  0.185819435504892E+02
     chi_1_1=  0.892099999999918E+00  -.194090475211705E+02  0.183787553392081E+02
     chi_1_1=  0.892199999999918E+00  -.190115807549807E+02  0.181796277321158E+02
     chi_1_1=  0.892299999999918E+00  -.186175062645622E+02  0.179844616480769E+02
     chi_1_1=  0.892399999999918E+00  -.182267756200624E+02  0.177931609727541E+02
     chi_1_1=  0.892499999999918E+00  -.178393409064300E+02  0.176056324574229E+02
     chi_1_1=  0.892599999999918E+00  -.174551547322792E+02  0.174217856216076E+02
     chi_1_1=  0.892699999999918E+00  -.170741702373679E+02  0.172415326593901E+02
     chi_1_1=  0.892799999999918E+00  -.166963410987840E+02  0.170647883492376E+02
     chi_1_1=  0.892899999999918E+00  -.163216215359516E+02  0.168914699672145E+02
     chi_1_1=  0.892999999999918E+00  -.159499663145437E+02  0.167214972034376E+02
     chi_1_1=  0.893099999999918E+00  -.155813307493913E+02  0.165547920816482E+02
     chi_1_1=  0.893199999999918E+00  -.152156707064657E+02  0.163912788817758E+02
     chi_1_1=  0.893299999999918E+00  -.148529426040122E+02  0.162308840653720E+02
     chi_1_1=  0.893399999999918E+00  -.144931034129055E+02  0.160735362038035E+02
     chi_1_1=  0.893499999999918E+00  -.141361106562852E+02  0.159191659090912E+02
     chi_1_1=  0.893599999999918E+00  -.137819224085410E+02  0.157677057672922E+02
     chi_1_1=  0.893699999999918E+00  -.134304972936942E+02  0.156190902743233E+02
     chi_1_1=  0.893799999999918E+00  -.130817944832341E+02  0.154732557741283E+02
     chi_1_1=  0.893899999999918E+00  -.127357736934550E+02  0.153301403990990E+02
     chi_1_1=  0.893999999999918E+00  -.123923951823358E+02  0.151896840126571E+02
     chi_1_1=  0.894099999999918E+00  -.120516197460100E+02  0.150518281539162E+02
     chi_1_1=  0.894199999999918E+00  -.117134087148597E+02  0.149165159843393E+02
     chi_1_1=  0.894299999999918E+00  -.113777239492703E+02  0.147836922363142E+02
     chi_1_1=  0.894399999999918E+00  -.110445278350808E+02  0.146533031635728E+02
     chi_1_1=  0.894499999999918E+00  -.107137832787595E+02  0.145252964933812E+02
     chi_1_1=  0.894599999999918E+00  -.103854537023330E+02  0.143996213804324E+02
     chi_1_1=  0.894699999999918E+00  -.100595030380962E+02  0.142762283623760E+02
     chi_1_1=  0.894799999999918E+00  -.973589572312742E+01  0.141550693169191E+02
     chi_1_1=  0.894899999999918E+00  -.941459669363096E+01  0.140360974204418E+02
     chi_1_1=  0.894999999999918E+00  -.909557137912870E+01  0.139192671080656E+02
     chi_1_1=  0.895099999999918E+00  -.877878569652025E+01  0.138045340351201E+02
     chi_1_1=  0.895199999999918E+00  -.846420604402840E+01  0.136918550399549E+02
     chi_1_1=  0.895299999999918E+00  -.815179929504978E+01  0.135811881080449E+02
     chi_1_1=  0.895399999999918E+00  -.784153279192091E+01  0.134724923373396E+02
     chi_1_1=  0.895499999999918E+00  -.753337433961826E+01  0.133657279048102E+02
     chi_1_1=  0.895599999999918E+00  -.722729219940574E+01  0.132608560341475E+02
     chi_1_1=  0.895699999999918E+00  -.692325508243629E+01  0.131578389645691E+02
     chi_1_1=  0.895799999999918E+00  -.662123214332352E+01  0.130566399206931E+02
     chi_1_1=  0.895899999999918E+00  -.632119297369545E+01  0.129572230834376E+02
     chi_1_1=  0.895999999999918E+00  -.602310759573153E+01  0.128595535619111E+02
     chi_1_1=  0.896099999999918E+00  -.572694645570027E+01  0.127635973662514E+02
     chi_1_1=  0.896199999999918E+00  -.543268041750030E+01  0.126693213813826E+02
     chi_1_1=  0.896299999999918E+00  -.514028075621403E+01  0.125766933416551E+02
     chi_1_1=  0.896399999999918E+00  -.484971915168024E+01  0.124856818063337E+02
     chi_1_1=  0.896499999999918E+00  -.456096768208977E+01  0.123962561359062E+02
     chi_1_1=  0.896599999999918E+00  -.427399881761482E+01  0.123083864691790E+02
     chi_1_1=  0.896699999999918E+00  -.398878541406939E+01  0.122220437011343E+02
     chi_1_1=  0.896799999999918E+00  -.370530070661259E+01  0.121371994615183E+02
     chi_1_1=  0.896899999999918E+00  -.342351830349504E+01  0.120538260941360E+02
     chi_1_1=  0.896999999999918E+00  -.314341217985077E+01  0.119718966368257E+02
     chi_1_1=  0.897099999999918E+00  -.286495667154325E+01  0.118913848020897E+02
     chi_1_1=  0.897199999999918E+00  -.258812646906350E+01  0.118122649583573E+02
     chi_1_1=  0.897299999999917E+00  -.231289661148351E+01  0.117345121118570E+02
     chi_1_1=  0.897399999999917E+00  -.203924248047172E+01  0.116581018890776E+02
     chi_1_1=  0.897499999999917E+00  -.176713979436544E+01  0.115830105197955E+02
     chi_1_1=  0.897599999999917E+00  -.149656460230921E+01  0.115092148206497E+02
     chi_1_1=  0.897699999999917E+00  -.122749327845590E+01  0.114366921792449E+02
     chi_1_1=  0.897799999999917E+00  -.959902516234044E+00  0.113654205387625E+02
     chi_1_1=  0.897899999999917E+00  -.693769322681241E+00  0.112953783830658E+02
     chi_1_1=  0.897999999999917E+00  -.429071012845107E+00  0.112265447222764E+02
     chi_1_1=  0.898099999999917E+00  -.165785204255525E+00  0.111588990788115E+02
     chi_1_1=  0.898199999999917E+00  0.961101885378818E-01  0.110924214738613E+02
     chi_1_1=  0.898299999999917E+00  0.356636959356323E+00  0.110270924142946E+02
     chi_1_1=  0.898399999999917E+00  0.615816615712479E+00  0.109628928799763E+02
     chi_1_1=  0.898499999999917E+00  0.873670384061384E+00  0.108998043114830E+02
     chi_1_1=  0.898599999999917E+00  0.113021921498088E+01  0.108378085982033E+02
     chi_1_1=  0.898699999999917E+00  0.138548378828166E+01  0.107768880668107E+02
     chi_1_1=  0.898799999999917E+00  0.163948451804695E+01  0.107170254700943E+02
     chi_1_1=  0.898899999999917E+00  0.189224155760339E+01  0.106582039761373E+02
     chi_1_1=  0.898999999999917E+00  0.214377480441932E+01  0.106004071578313E+02
     chi_1_1=  0.899099999999917E+00  0.239410390493737E+01  0.105436189827145E+02
     chi_1_1=  0.899199999999917E+00  0.264324825933519E+01  0.104878238031231E+02
     chi_1_1=  0.899299999999917E+00  0.289122702621892E+01  0.104330063466471E+02
     chi_1_1=  0.899399999999917E+00  0.313805912724819E+01  0.103791517068783E+02
     chi_1_1=  0.899499999999917E+00  0.338376325169529E+01  0.103262453344422E+02
     chi_1_1=  0.899599999999917E+00  0.362835786093505E+01  0.102742730283048E+02
     chi_1_1=  0.899699999999917E+00  0.387186119287122E+01  0.102232209273442E+02
     chi_1_1=  0.899799999999917E+00  0.411429126629575E+01  0.101730755021803E+02
     chi_1_1=  0.899899999999917E+00  0.435566588518508E+01  0.101238235472512E+02
     chi_1_1=  0.899999999999917E+00  0.459600264293124E+01  0.100754521731331E+02
     chi_1_1=  0.900099999999917E+00  0.483531892651097E+01  0.100279487990908E+02
     chi_1_1=  0.900199999999917E+00  0.507363192059290E+01  0.998130114585551E+01
     chi_1_1=  0.900299999999917E+00  0.531095861158224E+01  0.993549722862043E+01
     chi_1_1=  0.900399999999917E+00  0.554731579160749E+01  0.989052535024864E+01
     chi_1_1=  0.900499999999917E+00  0.578272006244492E+01  0.984637409468590E+01
     chi_1_1=  0.900599999999917E+00  0.601718783938687E+01  0.980303232057242E+01
     chi_1_1=  0.900699999999917E+00  0.625073535505133E+01  0.976048915504675E+01
     chi_1_1=  0.900799999999917E+00  0.648337866313540E+01  0.971873398773747E+01
     chi_1_1=  0.900899999999917E+00  0.671513364211194E+01  0.967775646493502E+01
     chi_1_1=  0.900999999999917E+00  0.694601599887379E+01  0.963754648393968E+01
     chi_1_1=  0.901099999999917E+00  0.717604127232157E+01  0.959809418757944E+01
     chi_1_1=  0.901199999999917E+00  0.740522483690056E+01  0.955938995889358E+01
     chi_1_1=  0.901299999999917E+00  0.763358190608502E+01  0.952142441597602E+01
     chi_1_1=  0.901399999999917E+00  0.786112753581167E+01  0.948418840697454E+01
     chi_1_1=  0.901499999999917E+00  0.808787662786305E+01  0.944767300524093E+01
     chi_1_1=  0.901599999999917E+00  0.831384393320286E+01  0.941186950462764E+01
     chi_1_1=  0.901699999999917E+00  0.853904405526189E+01  0.937676941492669E+01
     chi_1_1=  0.901799999999917E+00  0.876349145317812E+01  0.934236445744697E+01
     chi_1_1=  0.901899999999917E+00  0.898720044499028E+01  0.930864656072588E+01
     chi_1_1=  0.901999999999917E+00  0.921018521078697E+01  0.927560785637127E+01
     chi_1_1=  0.902099999999917E+00  0.943245979580987E+01  0.924324067502994E+01
     chi_1_1=  0.902199999999917E+00  0.965403811351545E+01  0.921153754248028E+01
     chi_1_1=  0.902299999999917E+00  0.987493394859458E+01  0.918049117584365E+01
     chi_1_1=  0.902399999999917E+00  0.100951609599493E+02  0.915009447991327E+01
     chi_1_1=  0.902499999999917E+00  0.103147326836298E+02  0.912034054359595E+01
     chi_1_1=  0.902599999999917E+00  0.105336625357331E+02  0.909122263646444E+01
     chi_1_1=  0.902699999999917E+00  0.107519638152615E+02  0.906273420541669E+01
     chi_1_1=  0.902799999999917E+00  0.109696497069439E+02  0.903486887144084E+01
     chi_1_1=  0.902899999999917E+00  0.111867332840214E+02  0.900762042648075E+01
     chi_1_1=  0.902999999999917E+00  0.114032275109948E+02  0.898098283040117E+01
     chi_1_1=  0.903099999999917E+00  0.116191452463396E+02  0.895495020804986E+01
     chi_1_1=  0.903199999999917E+00  0.118344992451855E+02  0.892951684641377E+01
     chi_1_1=  0.903299999999917E+00  0.120493021619624E+02  0.890467719186675E+01
     chi_1_1=  0.903399999999917E+00  0.122635665530150E+02  0.888042584750753E+01
     chi_1_1=  0.903499999999917E+00  0.124773048791856E+02  0.885675757058416E+01
     chi_1_1=  0.903599999999917E+00  0.126905295083653E+02  0.883366727000480E+01
     chi_1_1=  0.903699999999917E+00  0.129032527180164E+02  0.881115000393095E+01
     chi_1_1=  0.903799999999917E+00  0.131154866976660E+02  0.878920097745255E+01
     chi_1_1=  0.903899999999917E+00  0.133272435513699E+02  0.876781554034197E+01
     chi_1_1=  0.903999999999917E+00  0.135385353001510E+02  0.874698918488687E+01
     chi_1_1=  0.904099999999917E+00  0.137493738844088E+02  0.872671754379717E+01
     chi_1_1=  0.904199999999917E+00  0.139597711663067E+02  0.870699638818796E+01
     chi_1_1=  0.904299999999917E+00  0.141697389321301E+02  0.868782162563431E+01
     chi_1_1=  0.904399999999917E+00  0.143792888946226E+02  0.866918929829719E+01
     chi_1_1=  0.904499999999917E+00  0.145884326952998E+02  0.865109558111958E+01
     chi_1_1=  0.904599999999917E+00  0.147971819067376E+02  0.863353678009003E+01
     chi_1_1=  0.904699999999917E+00  0.150055480348408E+02  0.861650933057419E+01
     chi_1_1=  0.904799999999917E+00  0.152135425210892E+02  0.860000979571113E+01
     chi_1_1=  0.904899999999917E+00  0.154211767447648E+02  0.858403486487438E+01
     chi_1_1=  0.904999999999917E+00  0.156284620251581E+02  0.856858135219630E+01
     chi_1_1=  0.905099999999917E+00  0.158354096237546E+02  0.855364619515427E+01
     chi_1_1=  0.905199999999917E+00  0.160420307464066E+02  0.853922645321822E+01
     chi_1_1=  0.905299999999917E+00  0.162483365454830E+02  0.852531930655782E+01
     chi_1_1=  0.905399999999917E+00  0.164543381220054E+02  0.851192205480916E+01
     chi_1_1=  0.905499999999917E+00  0.166600465277678E+02  0.849903211589865E+01
     chi_1_1=  0.905599999999917E+00  0.168654727674387E+02  0.848664702492548E+01
     chi_1_1=  0.905699999999917E+00  0.170706278006524E+02  0.847476443309891E+01
     chi_1_1=  0.905799999999917E+00  0.172755225440820E+02  0.846338210673227E+01
     chi_1_1=  0.905899999999917E+00  0.174801678735022E+02  0.845249792629154E+01
     chi_1_1=  0.905999999999917E+00  0.176845746258391E+02  0.844210988549786E+01
     chi_1_1=  0.906099999999917E+00  0.178887536012068E+02  0.843221609048362E+01
     chi_1_1=  0.906199999999917E+00  0.180927155649325E+02  0.842281475900128E+01
     chi_1_1=  0.906299999999917E+00  0.182964712495745E+02  0.841390421968521E+01
     chi_1_1=  0.906399999999916E+00  0.185000313569255E+02  0.840548291136408E+01
     chi_1_1=  0.906499999999916E+00  0.187034065600094E+02  0.839754938242559E+01
     chi_1_1=  0.906599999999916E+00  0.189066075050697E+02  0.839010229023133E+01
     chi_1_1=  0.906699999999916E+00  0.191096448135493E+02  0.838314040058287E+01
     chi_1_1=  0.906799999999916E+00  0.193125290840616E+02  0.837666258723656E+01
     chi_1_1=  0.906899999999916E+00  0.195152708943585E+02  0.837066783146966E+01
     chi_1_1=  0.906999999999916E+00  0.197178808032884E+02  0.836515522169410E+01
     chi_1_1=  0.907099999999916E+00  0.199203693527516E+02  0.836012395312096E+01
     chi_1_1=  0.907199999999916E+00  0.201227470696511E+02  0.835557332747336E+01
     chi_1_1=  0.907299999999916E+00  0.203250244678366E+02  0.835150275274699E+01
     chi_1_1=  0.907399999999916E+00  0.205272120500486E+02  0.834791174302122E+01
     chi_1_1=  0.907499999999916E+00  0.207293203098572E+02  0.834479991831687E+01
     chi_1_1=  0.907599999999916E+00  0.209313597335994E+02  0.834216700450346E+01
     chi_1_1=  0.907699999999916E+00  0.211333408023166E+02  0.834001283325449E+01
     chi_1_1=  0.907799999999916E+00  0.213352739936884E+02  0.833833734205080E+01
     chi_1_1=  0.907899999999916E+00  0.215371697839685E+02  0.833714057423305E+01
     chi_1_1=  0.907999999999916E+00  0.217390386499193E+02  0.833642267910170E+01
     chi_1_1=  0.908099999999916E+00  0.219408910707503E+02  0.833618391206646E+01
     chi_1_1=  0.908199999999916E+00  0.221427375300534E+02  0.833642463484389E+01
     chi_1_1=  0.908299999999916E+00  0.223445885177470E+02  0.833714531570408E+01
     chi_1_1=  0.908399999999916E+00  0.225464545320161E+02  0.833834652976660E+01
     chi_1_1=  0.908499999999916E+00  0.227483460812623E+02  0.834002895934572E+01
     chi_1_1=  0.908599999999916E+00  0.229502736860539E+02  0.834219339434505E+01
     chi_1_1=  0.908699999999916E+00  0.231522478810824E+02  0.834484073270301E+01
     chi_1_1=  0.908799999999916E+00  0.233542792171247E+02  0.834797198088745E+01
     chi_1_1=  0.908899999999916E+00  0.235563782630109E+02  0.835158825444226E+01
     chi_1_1=  0.908999999999916E+00  0.237585556076001E+02  0.835569077858484E+01
     chi_1_1=  0.909099999999916E+00  0.239608218617612E+02  0.836028088885468E+01
     chi_1_1=  0.909199999999916E+00  0.241631876603662E+02  0.836536003181571E+01
     chi_1_1=  0.909299999999916E+00  0.243656636642865E+02  0.837092976580986E+01
     chi_1_1=  0.909399999999916E+00  0.245682605624040E+02  0.837699176176513E+01
     chi_1_1=  0.909499999999916E+00  0.247709890736297E+02  0.838354780405777E+01
     chi_1_1=  0.909599999999916E+00  0.249738599489333E+02  0.839059979142901E+01
     chi_1_1=  0.909699999999916E+00  0.251768839733842E+02  0.839814973795734E+01
     chi_1_1=  0.909799999999916E+00  0.253800719682053E+02  0.840619977408771E+01
     chi_1_1=  0.909899999999916E+00  0.255834347928393E+02  0.841475214771727E+01
     chi_1_1=  0.909999999999916E+00  0.257869833470287E+02  0.842380922534002E+01
     chi_1_1=  0.910099999999916E+00  0.259907285729086E+02  0.843337349324982E+01
     chi_1_1=  0.910199999999916E+00  0.261946814571165E+02  0.844344755880423E+01
     chi_1_1=  0.910299999999916E+00  0.263988530329166E+02  0.845403415174853E+01
     chi_1_1=  0.910399999999916E+00  0.266032543823394E+02  0.846513612560278E+01
     chi_1_1=  0.910499999999916E+00  0.268078966383408E+02  0.847675645911186E+01
     chi_1_1=  0.910599999999916E+00  0.270127909869755E+02  0.848889825775990E+01
     chi_1_1=  0.910699999999916E+00  0.272179486695927E+02  0.850156475535124E+01
     chi_1_1=  0.910799999999916E+00  0.274233809850463E+02  0.851475931565705E+01
     chi_1_1=  0.910899999999916E+00  0.276290992919300E+02  0.852848543413234E+01
     chi_1_1=  0.910999999999916E+00  0.278351150108278E+02  0.854274673970134E+01
     chi_1_1=  0.911099999999916E+00  0.280414396265907E+02  0.855754699661505E+01
     chi_1_1=  0.911199999999916E+00  0.282480846906312E+02  0.857289010638136E+01
     chi_1_1=  0.911299999999916E+00  0.284550618232433E+02  0.858878010977046E+01
     chi_1_1=  0.911399999999916E+00  0.286623827159455E+02  0.860522118889593E+01
     chi_1_1=  0.911499999999916E+00  0.288700591338466E+02  0.862221766937380E+01
     chi_1_1=  0.911599999999916E+00  0.290781029180385E+02  0.863977402256225E+01
     chi_1_1=  0.911699999999916E+00  0.292865259880137E+02  0.865789486788251E+01
     chi_1_1=  0.911799999999916E+00  0.294953403441095E+02  0.867658497522380E+01
     chi_1_1=  0.911899999999916E+00  0.297045580699798E+02  0.869584926743407E+01
     chi_1_1=  0.911999999999916E+00  0.299141913350951E+02  0.871569282289910E+01
     chi_1_1=  0.912099999999916E+00  0.301242523972710E+02  0.873612087821156E+01
     chi_1_1=  0.912199999999916E+00  0.303347536052263E+02  0.875713883093268E+01
     chi_1_1=  0.912299999999916E+00  0.305457074011729E+02  0.877875224244931E+01
     chi_1_1=  0.912399999999916E+00  0.307571263234349E+02  0.880096684092816E+01
     chi_1_1=  0.912499999999916E+00  0.309690230091018E+02  0.882378852437077E+01
     chi_1_1=  0.912599999999916E+00  0.311814101967140E+02  0.884722336377057E+01
     chi_1_1=  0.912699999999916E+00  0.313943007289806E+02  0.887127760637601E+01
     chi_1_1=  0.912799999999916E+00  0.316077075555361E+02  0.889595767906323E+01
     chi_1_1=  0.912899999999916E+00  0.318216437357244E+02  0.892127019181849E+01
     chi_1_1=  0.912999999999916E+00  0.320361224414298E+02  0.894722194133749E+01
     chi_1_1=  0.913099999999916E+00  0.322511569599354E+02  0.897381991474131E+01
     chi_1_1=  0.913199999999916E+00  0.324667606968246E+02  0.900107129341457E+01
     chi_1_1=  0.913299999999916E+00  0.326829471789199E+02  0.902898345696880E+01
     chi_1_1=  0.913399999999916E+00  0.328997300572615E+02  0.905756398733376E+01
     chi_1_1=  0.913499999999916E+00  0.331171231101262E+02  0.908682067298222E+01
     chi_1_1=  0.913599999999916E+00  0.333351402460871E+02  0.911676151329067E+01
     chi_1_1=  0.913699999999916E+00  0.335537955071152E+02  0.914739472304059E+01
     chi_1_1=  0.913799999999916E+00  0.337731030717257E+02  0.917872873706483E+01
     chi_1_1=  0.913899999999916E+00  0.339930772581647E+02  0.921077221504318E+01
     chi_1_1=  0.913999999999916E+00  0.342137325276434E+02  0.924353404645161E+01
     chi_1_1=  0.914099999999916E+00  0.344350834876156E+02  0.927702335567057E+01
     chi_1_1=  0.914199999999916E+00  0.346571448951032E+02  0.931124950725609E+01
     chi_1_1=  0.914299999999916E+00  0.348799316600648E+02  0.934622211138009E+01
     chi_1_1=  0.914399999999916E+00  0.351034588488178E+02  0.938195102944529E+01
     chi_1_1=  0.914499999999916E+00  0.353277416875022E+02  0.941844637987794E+01
     chi_1_1=  0.914599999999916E+00  0.355527955655994E+02  0.945571854410787E+01
     chi_1_1=  0.914699999999916E+00  0.357786360394969E+02  0.949377817273816E+01
     chi_1_1=  0.914799999999916E+00  0.360052788361056E+02  0.953263619191327E+01
     chi_1_1=  0.914899999999916E+00  0.362327398565272E+02  0.957230380989050E+01
     chi_1_1=  0.914999999999916E+00  0.364610351797741E+02  0.961279252382242E+01
     chi_1_1=  0.915099999999916E+00  0.366901810665416E+02  0.965411412675610E+01
     chi_1_1=  0.915199999999916E+00  0.369201939630338E+02  0.969628071485770E+01
     chi_1_1=  0.915299999999916E+00  0.371510905048426E+02  0.973930469486904E+01
     chi_1_1=  0.915399999999916E+00  0.373828875208802E+02  0.978319879180385E+01
     chi_1_1=  0.915499999999915E+00  0.376156020373676E+02  0.982797605689175E+01
     chi_1_1=  0.915599999999915E+00  0.378492512818786E+02  0.987364987577988E+01
     chi_1_1=  0.915699999999915E+00  0.380838526874372E+02  0.992023397699786E+01
     chi_1_1=  0.915799999999915E+00  0.383194238966725E+02  0.996774244069810E+01
     chi_1_1=  0.915899999999915E+00  0.385559827660298E+02  0.100161897076791E+02
     chi_1_1=  0.915999999999915E+00  0.387935473700369E+02  0.100655905887024E+02
     chi_1_1=  0.916099999999915E+00  0.390321360056280E+02  0.101159602741123E+02
     chi_1_1=  0.916199999999915E+00  0.392717671965231E+02  0.101673143437709E+02
     chi_1_1=  0.916299999999915E+00  0.395124596976650E+02  0.102196687773162E+02
     chi_1_1=  0.916399999999915E+00  0.397542324997110E+02  0.102730399647585E+02
     chi_1_1=  0.916499999999915E+00  0.399971048335829E+02  0.103274447174237E+02
     chi_1_1=  0.916599999999915E+00  0.402410961750702E+02  0.103829002792582E+02
     chi_1_1=  0.916699999999915E+00  0.404862262494914E+02  0.104394243385063E+02
     chi_1_1=  0.916799999999915E+00  0.407325150364066E+02  0.104970350397746E+02
     chi_1_1=  0.916899999999915E+00  0.409799827743882E+02  0.105557509964978E+02
     chi_1_1=  0.916999999999915E+00  0.412286499658403E+02  0.106155913038181E+02
     chi_1_1=  0.917099999999915E+00  0.414785373818737E+02  0.106765755518963E+02
     chi_1_1=  0.917199999999915E+00  0.417296660672306E+02  0.107387238396673E+02
     chi_1_1=  0.917299999999915E+00  0.419820573452563E+02  0.108020567890580E+02
     chi_1_1=  0.917399999999915E+00  0.422357328229222E+02  0.108665955596842E+02
     chi_1_1=  0.917499999999915E+00  0.424907143958937E+02  0.109323618640440E+02
     chi_1_1=  0.917599999999915E+00  0.427470242536399E+02  0.109993779832256E+02
     chi_1_1=  0.917699999999915E+00  0.430046848845881E+02  0.110676667831489E+02
     chi_1_1=  0.917799999999915E+00  0.432637190813132E+02  0.111372517313620E+02
     chi_1_1=  0.917899999999915E+00  0.435241499457673E+02  0.112081569144102E+02
     chi_1_1=  0.917999999999915E+00  0.437860008945384E+02  0.112804070558022E+02
     chi_1_1=  0.918099999999915E+00  0.440492956641399E+02  0.113540275345947E+02
     chi_1_1=  0.918199999999915E+00  0.443140583163261E+02  0.114290444046182E+02
     chi_1_1=  0.918299999999915E+00  0.445803132434247E+02  0.115054844143685E+02
     chi_1_1=  0.918399999999915E+00  0.448480851736899E+02  0.115833750275900E+02
     chi_1_1=  0.918499999999915E+00  0.451173991766638E+02  0.116627444445773E+02
     chi_1_1=  0.918599999999915E+00  0.453882806685420E+02  0.117436216242208E+02
     chi_1_1=  0.918699999999915E+00  0.456607554175388E+02  0.118260363068269E+02
     chi_1_1=  0.918799999999915E+00  0.459348495492445E+02  0.119100190377415E+02
     chi_1_1=  0.918899999999915E+00  0.462105895519646E+02  0.119956011918093E+02
     chi_1_1=  0.918999999999915E+00  0.464880022820399E+02  0.120828149986989E+02
     chi_1_1=  0.919099999999915E+00  0.467671149691258E+02  0.121716935691297E+02
     chi_1_1=  0.919199999999915E+00  0.470479552214380E+02  0.122622709220361E+02
     chi_1_1=  0.919299999999915E+00  0.473305510309369E+02  0.123545820127021E+02
     chi_1_1=  0.919399999999915E+00  0.476149307784554E+02  0.124486627619103E+02
     chi_1_1=  0.919499999999915E+00  0.479011232387408E+02  0.125445500861394E+02
     chi_1_1=  0.919599999999915E+00  0.481891575854165E+02  0.126422819288568E+02
     chi_1_1=  0.919699999999915E+00  0.484790633958312E+02  0.127418972929462E+02
     chi_1_1=  0.919799999999915E+00  0.487708706557916E+02  0.128434362743165E+02
     chi_1_1=  0.919899999999915E+00  0.490646097641572E+02  0.129469400967407E+02
     chi_1_1=  0.919999999999915E+00  0.493603115372802E+02  0.130524511479722E+02
     chi_1_1=  0.920099999999915E+00  0.496580072132683E+02  0.131600130171902E+02
     chi_1_1=  0.920199999999915E+00  0.499577284560542E+02  0.132696705338287E+02
     chi_1_1=  0.920299999999915E+00  0.502595073592431E+02  0.133814698078439E+02
     chi_1_1=  0.920399999999915E+00  0.505633764497162E+02  0.134954582714790E+02
     chi_1_1=  0.920499999999915E+00  0.508693686909665E+02  0.136116847225880E+02
     chi_1_1=  0.920599999999915E+00  0.511775174861296E+02  0.137301993695788E+02
     chi_1_1=  0.920699999999915E+00  0.514878566806885E+02  0.138510538780469E+02
     chi_1_1=  0.920799999999915E+00  0.518004205648129E+02  0.139743014191635E+02
