#                \hbar \omega(Ry)     Re(chi) (e^2*a_0^2/Ry) Im(chi) (e^2*a_0^2/Ry)
     chi_1_1=  0.727499999999936E+00  0.336015750072193E+02  0.428720817564934E+02
     chi_1_1=  0.727599999999936E+00  0.335802516718377E+02  0.429276832196051E+02
     chi_1_1=  0.727699999999936E+00  0.335474426495343E+02  0.429897410501558E+02
     chi_1_1=  0.727799999999936E+00  0.335024213557395E+02  0.430569375161478E+02
     chi_1_1=  0.727899999999936E+00  0.334445992211930E+02  0.431278730328634E+02
     chi_1_1=  0.727999999999936E+00  0.333735363948395E+02  0.432010795420255E+02
     chi_1_1=  0.728099999999936E+00  0.332889513605206E+02  0.432750355931622E+02
     chi_1_1=  0.728199999999936E+00  0.331907291491676E+02  0.433481830909513E+02
     chi_1_1=  0.728299999999936E+00  0.330789278127631E+02  0.434189456072560E+02
     chi_1_1=  0.728399999999936E+00  0.329537828246597E+02  0.434857480845499E+02
     chi_1_1=  0.728499999999936E+00  0.328157090853743E+02  0.435470376816817E+02
     chi_1_1=  0.728599999999936E+00  0.326653002451401E+02  0.436013054370497E+02
     chi_1_1=  0.728699999999936E+00  0.325033251051295E+02  0.436471083526374E+02
     chi_1_1=  0.728799999999936E+00  0.323307209278246E+02  0.436830914396265E+02
     chi_1_1=  0.728899999999936E+00  0.321485835719326E+02  0.437080092171451E+02
     chi_1_1=  0.728999999999936E+00  0.319581544654576E+02  0.437207461246112E+02
     chi_1_1=  0.729099999999936E+00  0.317608045378023E+02  0.437203352986757E+02
     chi_1_1=  0.729199999999936E+00  0.315580153427542E+02  0.437059751804836E+02
     chi_1_1=  0.729299999999936E+00  0.313513577129196E+02  0.436770434591443E+02
     chi_1_1=  0.729399999999936E+00  0.311424683860666E+02  0.436331079221254E+02
     chi_1_1=  0.729499999999936E+00  0.309330251289128E+02  0.435739338707226E+02
     chi_1_1=  0.729599999999936E+00  0.307247209485045E+02  0.434994878646313E+02
     chi_1_1=  0.729699999999936E+00  0.305192380212336E+02  0.434099376786031E+02
     chi_1_1=  0.729799999999936E+00  0.303182219820681E+02  0.433056484798342E+02
     chi_1_1=  0.729899999999936E+00  0.301232572007475E+02  0.431871753599769E+02
     chi_1_1=  0.729999999999936E+00  0.299358436286471E+02  0.430552524735817E+02
     chi_1_1=  0.730099999999936E+00  0.297573757326582E+02  0.429107791390690E+02
     chi_1_1=  0.730199999999936E+00  0.295891239450483E+02  0.427548033435513E+02
     chi_1_1=  0.730299999999936E+00  0.294322189566253E+02  0.425885031552437E+02
     chi_1_1=  0.730399999999936E+00  0.292876390707119E+02  0.424131665847640E+02
     chi_1_1=  0.730499999999936E+00  0.291562007238942E+02  0.422301704486604E+02
     chi_1_1=  0.730599999999936E+00  0.290385521722151E+02  0.420409587766814E+02
     chi_1_1=  0.730699999999936E+00  0.289351702436454E+02  0.418470212708856E+02
     chi_1_1=  0.730799999999936E+00  0.288463599734682E+02  0.416498722737372E+02
     chi_1_1=  0.730899999999936E+00  0.287722568714610E+02  0.414510306380419E+02
     chi_1_1=  0.730999999999936E+00  0.287128315200514E+02  0.412520008187855E+02
     chi_1_1=  0.731099999999936E+00  0.286678961712436E+02  0.410542554302091E+02
     chi_1_1=  0.731199999999936E+00  0.286371129962856E+02  0.408592194350142E+02
     chi_1_1=  0.731299999999936E+00  0.286200036441343E+02  0.406682560601135E+02
     chi_1_1=  0.731399999999936E+00  0.286159597804060E+02  0.404826544676502E+02
     chi_1_1=  0.731499999999936E+00  0.286242543051922E+02  0.403036191532818E+02
     chi_1_1=  0.731599999999936E+00  0.286440529829013E+02  0.401322609971183E+02
     chi_1_1=  0.731699999999936E+00  0.286744262575445E+02  0.399695898570108E+02
     chi_1_1=  0.731799999999936E+00  0.287143610699561E+02  0.398165085689198E+02
     chi_1_1=  0.731899999999936E+00  0.287627725371884E+02  0.396738082044795E+02
     chi_1_1=  0.731999999999936E+00  0.288185153967294E+02  0.395421644307055E+02
     chi_1_1=  0.732099999999936E+00  0.288803951577735E+02  0.394221348200671E+02
     chi_1_1=  0.732199999999936E+00  0.289471789373057E+02  0.393141569695931E+02
     chi_1_1=  0.732299999999936E+00  0.290176059893904E+02  0.392185473041159E+02
     chi_1_1=  0.732399999999936E+00  0.290903979611183E+02  0.391355004598953E+02
     chi_1_1=  0.732499999999936E+00  0.291642689277972E+02  0.390650891695949E+02
     chi_1_1=  0.732599999999936E+00  0.292379352729284E+02  0.390072645966617E+02
     chi_1_1=  0.732699999999936E+00  0.293101254851674E+02  0.389618570956598E+02
     chi_1_1=  0.732799999999936E+00  0.293795899448257E+02  0.389285774038849E+02
     chi_1_1=  0.732899999999936E+00  0.294451107666100E+02  0.389070182977641E+02
     chi_1_1=  0.732999999999936E+00  0.295055117532744E+02  0.388966567740193E+02
     chi_1_1=  0.733099999999936E+00  0.295596684970309E+02  0.388968568394348E+02
     chi_1_1=  0.733199999999936E+00  0.296065186421825E+02  0.389068730132180E+02
     chi_1_1=  0.733299999999936E+00  0.296450722940023E+02  0.389258546613502E+02
     chi_1_1=  0.733399999999936E+00  0.296744225261254E+02  0.389528512918490E+02
     chi_1_1=  0.733499999999936E+00  0.296937559025005E+02  0.389868189424805E+02
     chi_1_1=  0.733599999999936E+00  0.297023628915127E+02  0.390266277871681E+02
     chi_1_1=  0.733699999999936E+00  0.296996480107127E+02  0.390710710731753E+02
     chi_1_1=  0.733799999999936E+00  0.296851395024546E+02  0.391188754776571E+02
     chi_1_1=  0.733899999999935E+00  0.296584983058052E+02  0.391687129388620E+02
     chi_1_1=  0.733999999999935E+00  0.296195260605721E+02  0.392192139745005E+02
     chi_1_1=  0.734099999999935E+00  0.295681718577588E+02  0.392689824481554E+02
     chi_1_1=  0.734199999999935E+00  0.295045374395346E+02  0.393166116855334E+02
     chi_1_1=  0.734299999999935E+00  0.294288805532096E+02  0.393607017778844E+02
     chi_1_1=  0.734399999999935E+00  0.293416161796069E+02  0.393998778428010E+02
     chi_1_1=  0.734499999999935E+00  0.292433153877882E+02  0.394328089462176E+02
     chi_1_1=  0.734599999999935E+00  0.291347016158467E+02  0.394582273276194E+02
     chi_1_1=  0.734699999999935E+00  0.290166442407274E+02  0.394749475173008E+02
     chi_1_1=  0.734799999999935E+00  0.288901493771728E+02  0.394818848942128E+02
     chi_1_1=  0.734899999999935E+00  0.287563479339511E+02  0.394780732090145E+02
     chi_1_1=  0.734999999999935E+00  0.286164810507172E+02  0.394626805926667E+02
     chi_1_1=  0.735099999999935E+00  0.284718831361606E+02  0.394350235881483E+02
     chi_1_1=  0.735199999999935E+00  0.283239628223791E+02  0.393945787823075E+02
     chi_1_1=  0.735299999999935E+00  0.281741822357854E+02  0.393409916758061E+02
     chi_1_1=  0.735399999999935E+00  0.280240350562637E+02  0.392740825091597E+02
     chi_1_1=  0.735499999999935E+00  0.278750238888539E+02  0.391938488582466E+02
     chi_1_1=  0.735599999999935E+00  0.277286375026306E+02  0.391004649185207E+02
     chi_1_1=  0.735699999999935E+00  0.275863284975029E+02  0.389942775075548E+02
     chi_1_1=  0.735799999999935E+00  0.274494919409045E+02  0.388757989244594E+02
     chi_1_1=  0.735899999999935E+00  0.273194454742694E+02  0.387456969060045E+02
     chi_1_1=  0.735999999999935E+00  0.271974113262112E+02  0.386047820076388E+02
     chi_1_1=  0.736099999999935E+00  0.270845005899870E+02  0.384539928084327E+02
     chi_1_1=  0.736199999999935E+00  0.269817000318307E+02  0.382943793894526E+02
     chi_1_1=  0.736299999999935E+00  0.268898615997789E+02  0.381270855634281E+02
     chi_1_1=  0.736399999999935E+00  0.268096947051734E+02  0.379533303398727E+02
     chi_1_1=  0.736499999999935E+00  0.267417612562504E+02  0.377743890953771E+02
     chi_1_1=  0.736599999999935E+00  0.266864733395331E+02  0.375915748861852E+02
     chi_1_1=  0.736699999999935E+00  0.266440933735474E+02  0.374062202927759E+02
     chi_1_1=  0.736799999999935E+00  0.266147365029089E+02  0.372196601279574E+02
     chi_1_1=  0.736899999999935E+00  0.265983749603319E+02  0.370332152750473E+02
     chi_1_1=  0.736999999999935E+00  0.265948440995134E+02  0.368481778550853E+02
     chi_1_1=  0.737099999999935E+00  0.266038497924394E+02  0.366657978552076E+02
     chi_1_1=  0.737199999999935E+00  0.266249768887735E+02  0.364872712875359E+02
     chi_1_1=  0.737299999999935E+00  0.266576984506120E+02  0.363137298913331E+02
     chi_1_1=  0.737399999999935E+00  0.267013855006709E+02  0.361462323427045E+02
     chi_1_1=  0.737499999999935E+00  0.267553170534479E+02  0.359857568964887E+02
     chi_1_1=  0.737599999999935E+00  0.268186902347649E+02  0.358331953549214E+02
     chi_1_1=  0.737699999999935E+00  0.268906303331523E+02  0.356893482367147E+02
     chi_1_1=  0.737799999999935E+00  0.269702006648879E+02  0.355549210082108E+02
     chi_1_1=  0.737899999999935E+00  0.270564121716244E+02  0.354305212342015E+02
     chi_1_1=  0.737999999999935E+00  0.271482327041183E+02  0.353166565090775E+02
     chi_1_1=  0.738099999999935E+00  0.272445959766998E+02  0.352137330380724E+02
     chi_1_1=  0.738199999999935E+00  0.273444102041115E+02  0.351220547524513E+02
     chi_1_1=  0.738299999999935E+00  0.274465664546995E+02  0.350418228605485E+02
     chi_1_1=  0.738399999999935E+00  0.275499467714418E+02  0.349731357576172E+02
     chi_1_1=  0.738499999999935E+00  0.276534321247308E+02  0.349159892406275E+02
     chi_1_1=  0.738599999999935E+00  0.277559102681617E+02  0.348702769985805E+02
     chi_1_1=  0.738699999999935E+00  0.278562835708095E+02  0.348357913739132E+02
     chi_1_1=  0.738799999999935E+00  0.279534768966089E+02  0.348122244152850E+02
     chi_1_1=  0.738899999999935E+00  0.280464455936400E+02  0.347991692658612E+02
     chi_1_1=  0.738999999999935E+00  0.281341836433168E+02  0.347961219533192E+02
     chi_1_1=  0.739099999999935E+00  0.282157320021105E+02  0.348024836674271E+02
     chi_1_1=  0.739199999999935E+00  0.282901871464286E+02  0.348175636274059E+02
     chi_1_1=  0.739299999999935E+00  0.283567098053930E+02  0.348405826534620E+02
     chi_1_1=  0.739399999999935E+00  0.284145338366676E+02  0.348706775639432E+02
     chi_1_1=  0.739499999999935E+00  0.284629751682806E+02  0.349069065207069E+02
     chi_1_1=  0.739599999999935E+00  0.285014406953198E+02  0.349482554395373E+02
     chi_1_1=  0.739699999999935E+00  0.285294369858474E+02  0.349936455690845E+02
     chi_1_1=  0.739799999999935E+00  0.285465786169061E+02  0.350419423203401E+02
     chi_1_1=  0.739899999999935E+00  0.285525959307981E+02  0.350919653987267E+02
     chi_1_1=  0.739999999999935E+00  0.285473419760667E+02  0.351425002527341E+02
     chi_1_1=  0.740099999999935E+00  0.285307983787105E+02  0.351923108071904E+02
     chi_1_1=  0.740199999999935E+00  0.285030798794908E+02  0.352401533969648E+02
     chi_1_1=  0.740299999999935E+00  0.284644372744499E+02  0.352847917599294E+02
     chi_1_1=  0.740399999999935E+00  0.284152585098218E+02  0.353250128887193E+02
     chi_1_1=  0.740499999999935E+00  0.283560677102875E+02  0.353596434822577E+02
     chi_1_1=  0.740599999999935E+00  0.282875219614854E+02  0.353875666833645E+02
     chi_1_1=  0.740699999999935E+00  0.282104057233029E+02  0.354077387418442E+02
     chi_1_1=  0.740799999999935E+00  0.281256228182454E+02  0.354192052066186E+02
     chi_1_1=  0.740899999999935E+00  0.280341860166225E+02  0.354211162292179E+02
     chi_1_1=  0.740999999999935E+00  0.279372043239948E+02  0.354127405567605E+02
     chi_1_1=  0.741099999999935E+00  0.278358681619900E+02  0.353934778073793E+02
     chi_1_1=  0.741199999999935E+00  0.277314327166104E+02  0.353628686553367E+02
     chi_1_1=  0.741299999999935E+00  0.276251998034608E+02  0.353206026063218E+02
     chi_1_1=  0.741399999999935E+00  0.275184986623744E+02  0.352665231134466E+02
     chi_1_1=  0.741499999999935E+00  0.274126661404765E+02  0.352006298681036E+02
     chi_1_1=  0.741599999999935E+00  0.273090267498759E+02  0.351230781926909E+02
     chi_1_1=  0.741699999999935E+00  0.272088730918226E+02  0.350341755592148E+02
     chi_1_1=  0.741799999999935E+00  0.271134471232494E+02  0.349343753535231E+02
     chi_1_1=  0.741899999999935E+00  0.270239227048344E+02  0.348242680940920E+02
     chi_1_1=  0.741999999999935E+00  0.269413898148744E+02  0.347045703921254E+02
     chi_1_1=  0.742099999999935E+00  0.268668407436409E+02  0.345761120022976E+02
     chi_1_1=  0.742199999999935E+00  0.268011585031696E+02  0.344398213581160E+02
     chi_1_1=  0.742299999999935E+00  0.267451076022373E+02  0.342967100111527E+02
     chi_1_1=  0.742399999999935E+00  0.266993272506443E+02  0.341478563992521E+02
     chi_1_1=  0.742499999999935E+00  0.266643269752406E+02  0.339943893564094E+02
     chi_1_1=  0.742599999999935E+00  0.266404845564173E+02  0.338374717486508E+02
     chi_1_1=  0.742699999999935E+00  0.266280461309211E+02  0.336782845786971E+02
     chi_1_1=  0.742799999999935E+00  0.266271282569563E+02  0.335180118512288E+02
     chi_1_1=  0.742899999999935E+00  0.266377217015679E+02  0.333578264334248E+02
     chi_1_1=  0.742999999999934E+00  0.266596966883978E+02  0.331988770860205E+02
     chi_1_1=  0.743099999999934E+00  0.266928093352728E+02  0.330422767812172E+02
     chi_1_1=  0.743199999999934E+00  0.267367090143920E+02  0.328890923683427E+02
     chi_1_1=  0.743299999999934E+00  0.267909463813723E+02  0.327403355981725E+02
     chi_1_1=  0.743399999999934E+00  0.268549818409275E+02  0.325969554737192E+02
     chi_1_1=  0.743499999999934E+00  0.269281942444879E+02  0.324598318601128E+02
     chi_1_1=  0.743599999999934E+00  0.270098896464800E+02  0.323297702591627E+02
     chi_1_1=  0.743699999999934E+00  0.270993099794302E+02  0.322074976352402E+02
     chi_1_1=  0.743799999999934E+00  0.271956415418544E+02  0.320936591679576E+02
     chi_1_1=  0.743899999999934E+00  0.272980232257095E+02  0.319888158028043E+02
     chi_1_1=  0.743999999999934E+00  0.274055544409188E+02  0.318934424729671E+02
     chi_1_1=  0.744099999999934E+00  0.275173027223089E+02  0.318079268727261E+02
     chi_1_1=  0.744199999999934E+00  0.276323110286752E+02  0.317325686745108E+02
     chi_1_1=  0.744299999999934E+00  0.277496047641542E+02  0.316675790968274E+02
     chi_1_1=  0.744399999999934E+00  0.278681985685628E+02  0.316130807481028E+02
     chi_1_1=  0.744499999999934E+00  0.279871029355149E+02  0.315691076912921E+02
     chi_1_1=  0.744599999999934E+00  0.281053307251492E+02  0.315356056951782E+02
     chi_1_1=  0.744699999999934E+00  0.282219036419833E+02  0.315124326600452E+02
     chi_1_1=  0.744799999999934E+00  0.283358587479309E+02  0.314993592272537E+02
     chi_1_1=  0.744899999999934E+00  0.284462550758081E+02  0.314960696036395E+02
     chi_1_1=  0.744999999999934E+00  0.285521803998226E+02  0.315021626520389E+02
     chi_1_1=  0.745099999999934E+00  0.286527582066396E+02  0.315171533179779E+02
     chi_1_1=  0.745199999999934E+00  0.287471548937655E+02  0.315404744790458E+02
     chi_1_1=  0.745299999999934E+00  0.288345872013846E+02  0.315714793169971E+02
     chi_1_1=  0.745399999999934E+00  0.289143298597587E+02  0.316094443223879E+02
     chi_1_1=  0.745499999999934E+00  0.289857234072672E+02  0.316535730468431E+02
     chi_1_1=  0.745599999999934E+00  0.290481821048173E+02  0.317030007179352E+02
     chi_1_1=  0.745699999999934E+00  0.291012018415668E+02  0.317567998255150E+02
     chi_1_1=  0.745799999999934E+00  0.291443678957247E+02  0.318139867753397E+02
     chi_1_1=  0.745899999999934E+00  0.291773623841627E+02  0.318735296856050E+02
     chi_1_1=  0.745999999999934E+00  0.291999712070573E+02  0.319343573742629E+02
     chi_1_1=  0.746099999999934E+00  0.292120902708536E+02  0.319953695498305E+02
     chi_1_1=  0.746199999999934E+00  0.292137307561627E+02  0.320554481764678E+02
     chi_1_1=  0.746299999999934E+00  0.292050231888789E+02  0.321134699363533E+02
     chi_1_1=  0.746399999999934E+00  0.291862200744719E+02  0.321683196605526E+02
     chi_1_1=  0.746499999999934E+00  0.291576968685569E+02  0.322189045457426E+02
     chi_1_1=  0.746599999999934E+00  0.291199510825391E+02  0.322641689210583E+02
     chi_1_1=  0.746699999999934E+00  0.290735993615057E+02  0.323031092798797E+02
     chi_1_1=  0.746799999999934E+00  0.290193724223283E+02  0.323347892490571E+02
     chi_1_1=  0.746899999999934E+00  0.289581078016151E+02  0.323583541358176E+02
     chi_1_1=  0.746999999999934E+00  0.288907404335424E+02  0.323730446736383E+02
     chi_1_1=  0.747099999999934E+00  0.288182911535217E+02  0.323782095849409E+02
     chi_1_1=  0.747199999999934E+00  0.287418533013129E+02  0.323733165921670E+02
     chi_1_1=  0.747299999999934E+00  0.286625776722691E+02  0.323579615402585E+02
     chi_1_1=  0.747399999999934E+00  0.285816561335033E+02  0.323318753420060E+02
     chi_1_1=  0.747499999999934E+00  0.285003042785620E+02  0.322949285214563E+02
     chi_1_1=  0.747599999999934E+00  0.284197435361241E+02  0.322471332064282E+02
     chi_1_1=  0.747699999999934E+00  0.283411831724152E+02  0.321886425053674E+02
     chi_1_1=  0.747799999999934E+00  0.282658026318720E+02  0.321197472915757E+02
     chi_1_1=  0.747899999999934E+00  0.281947346457664E+02  0.320408705044303E+02
     chi_1_1=  0.747999999999934E+00  0.281290495049359E+02  0.319525591577651E+02
     chi_1_1=  0.748099999999934E+00  0.280697408428401E+02  0.318554743157595E+02
     chi_1_1=  0.748199999999934E+00  0.280177132119759E+02  0.317503793530571E+02
     chi_1_1=  0.748299999999934E+00  0.279737716643945E+02  0.316381268558770E+02
     chi_1_1=  0.748399999999934E+00  0.279386134699349E+02  0.315196445434248E+02
     chi_1_1=  0.748499999999934E+00  0.279128220283113E+02  0.313959205938857E+02
     chi_1_1=  0.748599999999934E+00  0.278968629573857E+02  0.312679887477380E+02
     chi_1_1=  0.748699999999934E+00  0.278910822733786E+02  0.311369135351816E+02
     chi_1_1=  0.748799999999934E+00  0.278957065220930E+02  0.310037759367128E+02
     chi_1_1=  0.748899999999934E+00  0.279108446752485E+02  0.308696597395119E+02
     chi_1_1=  0.748999999999934E+00  0.279364915737098E+02  0.307356388006103E+02
     chi_1_1=  0.749099999999934E+00  0.279725326797375E+02  0.306027653738114E+02
     chi_1_1=  0.749199999999934E+00  0.280187498927657E+02  0.304720596041252E+02
     chi_1_1=  0.749299999999934E+00  0.280748281863355E+02  0.303445002432185E+02
     chi_1_1=  0.749399999999934E+00  0.281403628361430E+02  0.302210165941461E+02
     chi_1_1=  0.749499999999934E+00  0.282148670287039E+02  0.301024816546297E+02
     chi_1_1=  0.749599999999934E+00  0.282977796651080E+02  0.299897063962433E+02
     chi_1_1=  0.749699999999934E+00  0.283884732028397E+02  0.298834350923308E+02
     chi_1_1=  0.749799999999934E+00  0.284862614089021E+02  0.297843415902577E+02
     chi_1_1=  0.749899999999934E+00  0.285904069281762E+02  0.296930264132646E+02
     chi_1_1=  0.749999999999934E+00  0.287001286007059E+02  0.296100145731975E+02
     chi_1_1=  0.750099999999934E+00  0.288146084895632E+02  0.295357539768843E+02
     chi_1_1=  0.750199999999934E+00  0.289329986063277E+02  0.294706143152754E+02
     chi_1_1=  0.750299999999934E+00  0.290544273435574E+02  0.294148863346148E+02
     chi_1_1=  0.750399999999934E+00  0.291780056425604E+02  0.293687814023928E+02
     chi_1_1=  0.750499999999934E+00  0.293028329401664E+02  0.293324312965894E+02
     chi_1_1=  0.750599999999934E+00  0.294280029498267E+02  0.293058881644405E+02
     chi_1_1=  0.750699999999934E+00  0.295526093404442E+02  0.292891246157989E+02
     chi_1_1=  0.750799999999934E+00  0.296757513805183E+02  0.292820339357960E+02
     chi_1_1=  0.750899999999934E+00  0.297965396158889E+02  0.292844304213285E+02
     chi_1_1=  0.750999999999934E+00  0.299141016461852E+02  0.292960498655652E+02
     chi_1_1=  0.751099999999934E+00  0.300275880584774E+02  0.293165502335789E+02
     chi_1_1=  0.751199999999934E+00  0.301361785661969E+02  0.293455125900484E+02
     chi_1_1=  0.751299999999934E+00  0.302390883875159E+02  0.293824423560494E+02
     chi_1_1=  0.751399999999934E+00  0.303355748799943E+02  0.294267709857774E+02
     chi_1_1=  0.751499999999934E+00  0.304249444276078E+02  0.294778581648938E+02
     chi_1_1=  0.751599999999934E+00  0.305065595526030E+02  0.295349946394154E+02
     chi_1_1=  0.751699999999934E+00  0.305798461984407E+02  0.295974057868205E+02
     chi_1_1=  0.751799999999934E+00  0.306443011019824E+02  0.296642560387127E+02
     chi_1_1=  0.751899999999934E+00  0.306994991439903E+02  0.297346542560988E+02
     chi_1_1=  0.751999999999933E+00  0.307451005380082E+02  0.298076601436224E+02
     chi_1_1=  0.752099999999933E+00  0.307808576901487E+02  0.298822917675339E+02
     chi_1_1=  0.752199999999933E+00  0.308066215377473E+02  0.299575342135293E+02
     chi_1_1=  0.752299999999933E+00  0.308223471551009E+02  0.300323493852269E+02
     chi_1_1=  0.752399999999933E+00  0.308280984011723E+02  0.301056869025543E+02
     chi_1_1=  0.752499999999933E+00  0.308240513792844E+02  0.301764960128296E+02
     chi_1_1=  0.752599999999933E+00  0.308104964836968E+02  0.302437383775722E+02
     chi_1_1=  0.752699999999933E+00  0.307878388241185E+02  0.303064015472345E+02
     chi_1_1=  0.752799999999933E+00  0.307565968471471E+02  0.303635128866829E+02
     chi_1_1=  0.752899999999933E+00  0.307173990136321E+02  0.304141536694206E+02
     chi_1_1=  0.752999999999933E+00  0.306709784421686E+02  0.304574730211649E+02
     chi_1_1=  0.753099999999933E+00  0.306181654899393E+02  0.304927013666136E+02
     chi_1_1=  0.753199999999933E+00  0.305598783104417E+02  0.305191630195963E+02
     chi_1_1=  0.753299999999933E+00  0.304971115001062E+02  0.305362875583640E+02
     chi_1_1=  0.753399999999933E+00  0.304309230187972E+02  0.305436196458305E+02
     chi_1_1=  0.753499999999933E+00  0.303624196383139E+02  0.305408269891514E+02
     chi_1_1=  0.753599999999933E+00  0.302927412344469E+02  0.305277061833339E+02
     chi_1_1=  0.753699999999933E+00  0.302230442876963E+02  0.305041862473977E+02
     chi_1_1=  0.753799999999933E+00  0.301544849924813E+02  0.304703297358993E+02
     chi_1_1=  0.753899999999933E+00  0.300882023920031E+02  0.304263313894344E+02
     chi_1_1=  0.753999999999933E+00  0.300253019548793E+02  0.303725143706035E+02
     chi_1_1=  0.754099999999933E+00  0.299668399901657E+02  0.303093242122067E+02
     chi_1_1=  0.754199999999933E+00  0.299138092608911E+02  0.302373206777405E+02
     chi_1_1=  0.754299999999933E+00  0.298671261049837E+02  0.301571677967426E+02
     chi_1_1=  0.754399999999933E+00  0.298276193099981E+02  0.300696223861208E+02
     chi_1_1=  0.754499999999933E+00  0.297960209181249E+02  0.299755214014227E+02
     chi_1_1=  0.754599999999933E+00  0.297729590647653E+02  0.298757684781130E+02
     chi_1_1=  0.754699999999933E+00  0.297589528817007E+02  0.297713200227631E+02
     chi_1_1=  0.754799999999933E+00  0.297544094280829E+02  0.296631711988247E+02
     chi_1_1=  0.754899999999933E+00  0.297596225523604E+02  0.295523421235144E+02
     chi_1_1=  0.754999999999933E+00  0.297747735380918E+02  0.294398645540015E+02
     chi_1_1=  0.755099999999933E+00  0.297999333477705E+02  0.293267692955389E+02
     chi_1_1=  0.755199999999933E+00  0.298350662520039E+02  0.292140745144931E+02
     chi_1_1=  0.755299999999933E+00  0.298800346163785E+02  0.291027750883014E+02
     chi_1_1=  0.755399999999933E+00  0.299346046143737E+02  0.289938330748480E+02
     chi_1_1=  0.755499999999933E+00  0.299984526404181E+02  0.288881693376043E+02
     chi_1_1=  0.755599999999933E+00  0.300711722110346E+02  0.287866563219095E+02
     chi_1_1=  0.755699999999933E+00  0.301522811621683E+02  0.286901119428756E+02
     chi_1_1=  0.755799999999933E+00  0.302412289754982E+02  0.285992945173651E+02
     chi_1_1=  0.755899999999933E+00  0.303374040940738E+02  0.285148986513568E+02
     chi_1_1=  0.755999999999933E+00  0.304401411164155E+02  0.284375519796605E+02
     chi_1_1=  0.756099999999933E+00  0.305487277870412E+02  0.283678126469365E+02
     chi_1_1=  0.756199999999933E+00  0.306624117290796E+02  0.283061674166799E+02
     chi_1_1=  0.756299999999933E+00  0.307804068904541E+02  0.282530302975191E+02
     chi_1_1=  0.756399999999933E+00  0.309018996983658E+02  0.282087415831007E+02
     chi_1_1=  0.756499999999933E+00  0.310260549371715E+02  0.281735672122755E+02
     chi_1_1=  0.756599999999933E+00  0.311520213818962E+02  0.281476983694696E+02
     chi_1_1=  0.756699999999933E+00  0.312789372334226E+02  0.281312512604689E+02
     chi_1_1=  0.756799999999933E+00  0.314059354118266E+02  0.281242670157894E+02
     chi_1_1=  0.756899999999933E+00  0.315321487713470E+02  0.281267116917244E+02
     chi_1_1=  0.756999999999933E+00  0.316567153040825E+02  0.281384763578204E+02
     chi_1_1=  0.757099999999933E+00  0.317787833997142E+02  0.281593772783138E+02
     chi_1_1=  0.757199999999933E+00  0.318975172254322E+02  0.281891562136602E+02
     chi_1_1=  0.757299999999933E+00  0.320121022836724E+02  0.282274808863652E+02
     chi_1_1=  0.757399999999933E+00  0.321217511953501E+02  0.282739456722441E+02
     chi_1_1=  0.757499999999933E+00  0.322257097429910E+02  0.283280725937433E+02
     chi_1_1=  0.757599999999933E+00  0.323232631915814E+02  0.283893127053211E+02
     chi_1_1=  0.757699999999933E+00  0.324137428851727E+02  0.284570479715652E+02
     chi_1_1=  0.757799999999933E+00  0.324965330946263E+02  0.285305937460375E+02
     chi_1_1=  0.757899999999933E+00  0.325710780666711E+02  0.286092019620087E+02
     chi_1_1=  0.757999999999933E+00  0.326368891972761E+02  0.286920651446005E+02
     chi_1_1=  0.758099999999933E+00  0.326935522240847E+02  0.287783213465978E+02
     chi_1_1=  0.758199999999933E+00  0.327407343041775E+02  0.288670600967946E+02
     chi_1_1=  0.758299999999933E+00  0.327781908161824E+02  0.289573294296928E+02
     chi_1_1=  0.758399999999933E+00  0.328057717011032E+02  0.290481440384610E+02
     chi_1_1=  0.758499999999933E+00  0.328234271358576E+02  0.291384945595511E+02
     chi_1_1=  0.758599999999933E+00  0.328312123192403E+02  0.292273579575989E+02
     chi_1_1=  0.758699999999933E+00  0.328292911435082E+02  0.293137089344468E+02
     chi_1_1=  0.758799999999933E+00  0.328179385276794E+02  0.293965322377060E+02
     chi_1_1=  0.758899999999933E+00  0.327975412022661E+02  0.294748356943397E+02
     chi_1_1=  0.758999999999933E+00  0.327685967603286E+02  0.295476637457489E+02
     chi_1_1=  0.759099999999933E+00  0.327317108266647E+02  0.296141112156511E+02
     chi_1_1=  0.759199999999933E+00  0.326875922452204E+02  0.296733370036013E+02
     chi_1_1=  0.759299999999933E+00  0.326370462429008E+02  0.297245773683607E+02
     chi_1_1=  0.759399999999933E+00  0.325809655938884E+02  0.297671584490764E+02
     chi_1_1=  0.759499999999933E+00  0.325203198792410E+02  0.298005076706366E+02
     chi_1_1=  0.759599999999933E+00  0.324561430083906E+02  0.298241636938616E+02
     chi_1_1=  0.759699999999933E+00  0.323895192382623E+02  0.298377846019113E+02
     chi_1_1=  0.759799999999933E+00  0.323215679878818E+02  0.298411540605974E+02
     chi_1_1=  0.759899999999933E+00  0.322534277977568E+02  0.298341852504745E+02
     chi_1_1=  0.759999999999933E+00  0.321862398205956E+02  0.298169224396810E+02
     chi_1_1=  0.760099999999933E+00  0.321211312506228E+02  0.297895401448902E+02
     chi_1_1=  0.760199999999933E+00  0.320591991015097E+02  0.297523399090016E+02
     chi_1_1=  0.760299999999933E+00  0.320014947274506E+02  0.297057448039435E+02
     chi_1_1=  0.760399999999933E+00  0.319490094493860E+02  0.296502918406369E+02
     chi_1_1=  0.760499999999933E+00  0.319026616008191E+02  0.295866225319813E+02
